1668729876.027791000	2437	-85	56:73:b5:cf:68:ba	ef:f6:ff:ff:ff:ff	1416		ff:ff:ff:ff:ff:ff
1668729876.065437000	2412	-79	da:a1:19:1e:67:3f	ff:ff:ff:ff:ff:ff	2171		ff:ff:ff:ff:ff:ff
1668729876.106191000	2412	-78	da:a1:19:1e:67:3f	ff:ff:ff:ff:ff:ff	2172		ff:ff:ff:ff:ff:ff
1668729876.124003000	2437	-87	80:8a:bd:24:33:aa	ff:ff:ff:ff:ff:ff	475		ff:ff:ff:ff:ff:ff
1668729876.126294000	2437	-87	80:8a:bd:24:33:aa	ff:ff:ff:ff:ff:ff	476		ff:ff:ff:ff:ff:ff
1668729876.129330000	2437	-86	80:8a:bd:24:33:aa	ff:ff:ff:ff:ff:ff	477		ff:ff:ff:ff:ff:ff
1668729876.150499000	2412	-75	da:a1:19:1e:67:3f	ff:ff:ff:ff:ff:ff	2173		ff:ff:ff:ff:ff:ff
1668729876.150519000	2462	-47	da:a1:19:1e:67:3f	ff:ff:ff:ff:ff:ff	2173		ff:ff:ff:ff:ff:ff
1668729876.185994000	2437	-81	80:8a:bd:24:33:aa	ff:ff:ff:ff:ff:ff	478		ff:ff:ff:ff:ff:ff
1668729876.190089000	2462	-47	da:a1:19:1e:67:3f	ff:ff:ff:ff:ff:ff	2174		ff:ff:ff:ff:ff:ff
1668729876.233395000	2412	-72	da:a1:19:1e:67:3f	ff:ff:ff:ff:ff:ff	2175		ff:ff:ff:ff:ff:ff
1668729876.233415000	2462	-44	da:a1:19:1e:67:3f	ff:ff:ff:ff:ff:ff	2175		ff:ff:ff:ff:ff:ff
1668729876.275273000	2412	-74	da:a1:19:1e:67:3f	ff:ff:ff:ff:ff:ff	2176		ff:ff:ff:ff:ff:ff
1668729876.275293000	2462	-42	da:a1:19:1e:67:3f	ff:ff:ff:ff:ff:ff	2176		ff:ff:ff:ff:ff:ff
1668729876.441123000	2462	-91	80:8a:bd:24:33:aa	ff:ff:ff:ff:ff:ff	490		ff:ff:ff:ff:ff:ff
1668729876.563898000	2437	-89	f0:18:98:1b:e4:95	ff:ff:ff:ff:ff:ff	2017	UWS	ff:ff:ff:ff:ff:ff
1668729876.568274000	2437	-85	f0:18:98:1b:e4:95	ff:ff:ff:ff:ff:ff	2018	UWS	ff:ff:ff:ff:ff:ff
1668729876.780092000	2462	-90	f0:18:98:1b:e4:95	ff:ff:ff:ff:ff:ff	2029	UWS	ff:ff:ff:ff:ff:ff
1668729876.848345000	2437	-92	be:29:f3:a8:6d:1d	ff:ff:ff:ff:ff:ff	2337		ff:ff:ff:ff:ff:ff
1668729876.871498000	2437	-93	be:29:f3:a8:6d:1d	ff:ff:ff:ff:ff:ff	2338		ff:ff:ff:ff:ff:ff
1668729876.903592000	2437	-80	0e:60:86:36:52:dc	ff:ff:ff:ff:ff:ff	3355	UWS	ff:ff:ff:ff:ff:ff
1668729876.923897000	2437	-79	0e:60:86:36:52:dc	ff:ff:ff:ff:ff:ff	3356	UWS	ff:ff:ff:ff:ff:ff
1668729876.996549000	2462	-73	0e:60:86:36:52:dc	ff:ff:ff:ff:ff:ff	3359	UWS	ff:ff:ff:ff:ff:ff
1668729877.223755000	2437	-90	9a:5a:d0:3d:7e:20	ff:ff:ff:ff:ff:ff	124		ff:ff:ff:ff:ff:ff
1668729877.509799000	2462	-89	ca:8d:3a:4d:58:51	ff:ff:ff:ff:ff:ff	3919		ff:ff:ff:ff:ff:ff
1668729877.534000000	2437	-86	92:ba:7f:69:90:66	ff:ff:ff:ff:ff:ff	2764		ff:ff:ff:ff:ff:ff
1668729877.553871000	2437	-88	92:ba:7f:69:90:66	ff:ff:ff:ff:ff:ff	2765		ff:ff:ff:ff:ff:ff
1668729877.628746000	2412	-90	7e:42:e8:60:c5:28	ff:ff:ff:ff:ff:ff	2885		ff:ff:ff:ff:ff:ff
1668729877.643505000	2412	-89	7e:42:e8:60:c5:28	ff:ff:ff:ff:ff:ff	2197		ff:ff:ff:ff:ff:ff
1668729878.150945000	2462	-92	82:d1:38:f6:b1:d9	ff:ff:ff:ff:ff:ff	2467	UWS	ff:ff:ff:ff:ff:ff
1668729878.171675000	2462	-91	82:d1:38:f6:b1:d9	ff:ff:ff:ff:ff:ff	2356		ff:ff:33:b9:db:df
1668729878.271650000	2412	-94	aa:cc:d2:9c:c9:90	ff:ff:ff:ff:ff:ff	1558	UWS	ff:ff:ff:ff:ff:ff
1668729878.313871000	2437	-92	6a:a0:12:f0:37:d1	ff:ff:bf:db:ff:ff	2664		2f:f9:ff:ff:ff:ff
1668729878.327139000	2437	-94	aa:cc:d2:9c:c9:90	ff:ff:ff:ff:ff:ff	1561	UWS	ff:ff:ff:ff:ff:ff
1668729878.339690000	2437	-91	aa:cc:d2:9c:c9:90	ff:ff:ff:ff:ff:ff	1562	UWS	ff:ff:ff:ff:ff:ff
1668729878.359071000	2437	-92	06:90:a5:38:85:73	ff:ff:ff:ff:ff:ff	3454		ff:ff:ff:ff:ff:ff
1668729878.371261000	2462	-93	aa:cc:d2:9c:c9:90	ff:ff:ff:ff:ff:ff	1563	UWS	ff:ff:ff:ff:ff:ff
1668729878.380249000	2437	-93	06:90:a5:38:85:73	ff:ff:ff:ff:ff:ff	3455		ff:ff:ff:ff:ff:ff
1668729878.625707000	2412	-91	42:07:93:26:2b:e4	ff:ff:ff:ff:ff:ff	2066	UWS	ff:ff:ff:ff:ff:ff
1668729878.637750000	2412	-87	42:07:93:26:2b:e4	ff:ff:ff:ff:ff:ff	2067	UWS	ff:ff:ff:ff:ff:ff
1668729878.846072000	2437	-83	42:07:93:26:2b:e4	ff:ff:ff:ff:ff:ff	2076	UWS	ff:ff:ff:ff:ff:ff
1668729878.866376000	2437	-84	42:07:93:26:2b:e4	ff:ff:ff:ff:ff:ff	2077	UWS	ff:ff:ff:ff:ff:ff
1668729879.022159000	2462	-79	42:07:93:26:2b:e4	ff:ff:ff:ff:ff:ff	2084	UWS	ff:ff:ff:ff:ff:ff
1668729879.043377000	2462	-77	42:07:93:26:2b:e4	ff:ff:ff:ff:ff:ff	2085	UWS	ff:ff:ff:ff:ff:ff
1668729879.067919000	2462	-86	42:07:93:26:2b:e4	ff:ff:ff:ff:ff:ff	2086	UWS	ff:ff:ff:ff:ff:ff
1668729879.836853000	2437	-95	e2:21:df:38:88:6a	ff:ff:ff:ff:ff:ff	2382	UWS	ff:ff:ff:ff:ff:ff
1668729880.445218000	2437	-93	a6:23:4d:36:53:45	ff:ff:ff:ff:ff:ff	183		ff:ff:ff:ff:ff:ff
1668729880.475908000	2437	-93	da:4a:0c:6a:fc:0a	ff:ff:ff:ff:ff:ff	1285		ff:ff:ff:ff:ff:ff
1668729880.858082000	2412	-92	ac:b5:7d:e6:7a:f2	ff:ff:ff:ff:ff:ff	2547		ff:ff:ff:ff:ff:ff
1668729880.890611000	2412	-93	ac:b5:7d:e6:7a:f2	ff:ff:ff:ff:ff:ff	2548		ff:ff:ff:ff:ff:ff
1668729880.922445000	2437	-89	ac:b5:7d:e6:7a:f2	ff:ff:ff:ff:ff:ff	2549		ff:ff:ff:ff:ff:ff
1668729880.984457000	2462	-87	ac:b5:7d:e6:7a:f2	ff:ff:ff:ff:ff:ff	2551		ff:ff:ff:ff:ff:ff
1668729881.013908000	2462	-91	ac:b5:7d:e6:7a:f2	ff:ff:ff:ff:ff:ff	2552		ff:ff:ff:ff:ff:ff
1668729881.075235000	2437	-89	ac:b5:7d:e6:7a:f2	ff:ff:ff:ff:ff:ff	2554		ff:ff:ff:ff:ff:ff
1668729881.185352000	2462	-90	50:30:2b:16:25:40	ff:ff:ff:ff:ff:ff	3940		97:72:29:6f:60:d6
1668729881.260619000	2437	-93	06:9e:3d:6b:a4:c0	ff:ff:ff:ff:ff:ff	1102	Guest@Uofa	dd:fe:ff:ff:ff:ff
1668729881.341021000	2462	-86	06:9e:3d:6b:a4:c0	ff:ff:ff:ff:ff:ff	1104	Guest@UofA	ff:ff:ff:ff:ff:ff
1668729881.368836000	2462	-88	06:9e:3d:6b:a4:c0	ff:ff:ff:ff:ff:ff	1105	Guest@UofA	ff:ff:ff:ff:ff:ff
1668729881.387036000	2437	-91	06:7d:a3:32:56:6e	ff:ff:ff:ff:ff:ff	2377		ff:ff:ff:ff:ff:ff
1668729881.391996000	2462	-92	aa:6a:57:8c:cd:45	ff:ff:ff:ff:ff:ff	782		ff:ff:ff:ff:ff:ff
1668729881.399251000	2462	-91	aa:6a:57:8c:cd:45	ff:ff:ff:ff:ff:ff	783		ff:ff:ff:ff:ff:ff
1668729883.112890000	2462	-93	00:22:58:70:00:54	ff:ff:ff:ff:ff:ff	68		fb:ff:ff:ff:ff:ff
1668729883.171064000	2437	-91	e6:4f:37:a5:ec:c1	ff:ff:ff:ff:ff:ff	1567	UWS	ff:ff:ff:ff:ff:ff
1668729883.370217000	2462	-91	e6:4f:37:a5:ec:c1	ff:ff:ff:ff:ff:ff	1576	UWS	ff:ff:ff:ff:ff:ff
1668729883.390415000	2462	-89	e6:4f:37:a5:ec:c1	ff:ff:ff:ff:ff:ff	1577	UWS	ff:ff:ff:ff:ff:ff
1668729883.502841000	2412	-39	da:a1:19:e2:89:4f	ff:ff:ff:ff:ff:ff	2180		ff:ff:ff:ff:ff:ff
1668729883.542235000	2412	-39	da:a1:19:e2:89:4f	ff:ff:ff:ff:ff:ff	2181		ff:ff:ff:ff:ff:ff
1668729883.585616000	2412	-37	da:a1:19:e2:89:4f	ff:ff:ff:ff:ff:ff	2182		ff:ff:ff:ff:ff:ff
1668729883.627371000	2412	-37	da:a1:19:e2:89:4f	ff:ff:ff:ff:ff:ff	2183		ff:ff:ff:ff:ff:ff
1668729883.837615000	2437	-27	da:a1:19:e2:89:4f	ff:ff:ff:ff:ff:ff	2188		ff:ff:ff:ff:ff:ff
1668729883.877487000	2437	-26	da:a1:19:e2:89:4f	ff:ff:ff:ff:ff:ff	2189		ff:ff:ff:ff:ff:ff
1668729883.882771000	2462	-88	da:a1:19:e2:89:4f	ff:ff:ff:ff:ff:ff	2096		ff:ff:ff:ff:ff:ff
1668729883.963896000	2437	-24	da:a1:19:e2:89:4f	ff:ff:ff:ff:ff:ff	2191		ff:ff:ff:ff:ff:ff
1668729884.006117000	2412	-75	da:a1:19:e2:89:4f	ff:ff:ff:ff:ff:ff	2192		ff:ff:ff:ff:ff:ff
1668729884.006137000	2437	-29	da:a1:19:e2:89:4f	ff:ff:ff:ff:ff:ff	2192		ff:ff:ff:ff:ff:ff
1668729884.047093000	2412	-77	da:a1:19:e2:89:4f	ff:ff:ff:ff:ff:ff	2193		ff:ff:ff:ff:ff:ff
1668729884.047113000	2437	-27	da:a1:19:e2:89:4f	ff:ff:ff:ff:ff:ff	2193		ff:ff:ff:ff:ff:ff
1668729884.091264000	2412	-78	da:a1:19:e2:89:4f	ff:ff:ff:ff:ff:ff	2194		ff:ff:ff:ff:ff:ff
1668729884.216970000	2462	-55	da:a1:19:e2:89:4f	ff:ff:ff:ff:ff:ff	2197		ff:ff:ff:ff:ff:ff
1668729884.261343000	2462	-48	da:a1:19:e2:89:4f	ff:ff:ff:ff:ff:ff	2198		ff:ff:ff:ff:ff:ff
1668729884.344896000	2412	-74	da:a1:19:e2:89:4f	ff:ff:ff:ff:ff:ff	2200		ff:ff:ff:ff:ff:ff
1668729884.344915000	2462	-44	da:a1:19:e2:89:4f	ff:ff:ff:ff:ff:ff	2200		ff:ff:ff:ff:ff:ff
1668729884.387224000	2462	-41	da:a1:19:e2:89:4f	ff:ff:ff:ff:ff:ff	2201		ff:ff:ff:ff:ff:ff
1668729885.372219000	2412	-54	a8:86:60:da:7d:7b	ff:ff:ff:ff:ff:ff	1208		ff:ff:ff:ff:ff:ff
1668729885.374118000	2412	-54	a8:86:60:da:7d:7b	ff:ff:ff:ff:ff:ff	1209		ff:ff:ff:ff:ff:ff
1668729885.456619000	2412	-55	a8:86:60:da:7d:7b	ff:ff:ff:ff:ff:ff	1210		ff:ff:ff:ff:ff:ff
1668729885.458565000	2412	-57	a8:86:60:da:7d:7b	ff:ff:ff:ff:ff:ff	1211		ff:ff:ff:ff:ff:ff
1668729885.520951000	2412	-67	a8:86:60:da:7d:7b	ff:ff:ff:ff:ff:ff	1212		ff:ff:ff:ff:ff:ff
1668729885.522974000	2412	-66	a8:86:60:da:7d:7b	ff:ff:ff:ff:ff:ff	1213		ff:ff:ff:ff:ff:ff
1668729885.649699000	2437	-29	a8:86:60:da:7d:7b	ff:ff:ff:ff:ff:ff	1216		ff:ff:ff:ff:ff:ff
1668729885.651623000	2437	-29	a8:86:60:da:7d:7b	ff:ff:ff:ff:ff:ff	1217		ff:ff:ff:ff:ff:ff
1668729885.713898000	2437	-29	a8:86:60:da:7d:7b	ff:ff:ff:ff:ff:ff	1218		ff:ff:ff:ff:ff:ff
1668729885.715829000	2412	-76	a8:86:60:da:7d:7b	ff:ff:ff:ff:ff:ff	1219		ff:ff:ff:ff:ff:ff
1668729885.715848000	2437	-29	a8:86:60:da:7d:7b	ff:ff:ff:ff:ff:ff	1219		ff:ff:ff:ff:ff:ff
1668729885.818404000	2412	-78	a8:86:60:da:7d:7b	ff:ff:ff:ff:ff:ff	1220		ff:ff:ff:ff:ff:ff
1668729885.818423000	2437	-31	a8:86:60:da:7d:7b	ff:ff:ff:ff:ff:ff	1220		ff:ff:ff:ff:ff:ff
1668729885.820304000	2412	-79	a8:86:60:da:7d:7b	ff:ff:ff:ff:ff:ff	1221		ff:ff:ff:ff:ff:ff
1668729885.820323000	2437	-31	a8:86:60:da:7d:7b	ff:ff:ff:ff:ff:ff	1221		ff:ff:ff:ff:ff:ff
1668729885.882863000	2412	-79	a8:86:60:da:7d:7b	ff:ff:ff:ff:ff:ff	1222		ff:ff:ff:ff:ff:ff
1668729885.884771000	2412	-80	a8:86:60:da:7d:7b	ff:ff:ff:ff:ff:ff	1223		ff:ff:ff:ff:ff:ff
1668729886.051989000	2462	-35	a8:86:60:da:7d:7b	ff:ff:ff:ff:ff:ff	1226		ff:ff:ff:ff:ff:ff
1668729886.116931000	2437	-76	a8:86:60:da:7d:7b	ff:ff:ff:ff:ff:ff	1228		ff:ff:ff:ff:ff:ff
1668729886.116951000	2462	-32	a8:86:60:da:7d:7b	ff:ff:ff:ff:ff:ff	1228		ff:ff:ff:ff:ff:ff
1668729886.118978000	2462	-32	a8:86:60:da:7d:7b	ff:ff:ff:ff:ff:ff	1229		ff:ff:ff:ff:ff:ff
1668729886.340951000	2437	-88	7e:15:cf:a3:e9:6b	ff:ff:ff:ff:ff:ff	3086		ff:ff:ff:ff:ff:ff
1668729886.362224000	2437	-91	7e:15:cf:a3:e9:6b	ff:ff:ff:ff:ff:ff	3087		ff:ff:ff:ff:ff:ff
1668729886.388344000	2412	-78	1e:82:18:20:e2:cf	ff:ff:ff:ff:ff:ff	2390		ff:ff:ff:ff:ff:ff
1668729886.397902000	2412	-73	1e:82:18:20:e2:cf	ff:ff:ff:ff:ff:ff	2391		ff:ff:ff:ff:ff:ff
1668729886.416196000	2412	-77	1e:82:18:20:e2:cf	ff:ff:ff:ff:ff:ff	2392		ff:ff:ff:ff:ff:ff
1668729886.419655000	2437	-90	d4:f9:81:7f:cc:8b	ff:ff:ff:ff:ff:47	4004		45:27:00:ff:94:73
1668729886.426446000	2412	-74	1e:82:18:20:e2:cf	ff:ff:ff:ff:ff:ff	2393		ff:ff:ff:ff:ff:ff
1668729886.440237000	2412	-88	70:b3:17:96:65:41	f9:ff:ff:ff:ff:ff	4014		70:b3:17:96:65:41
1668729886.500443000	2437	-82	1e:82:18:20:e2:cf	ff:ff:ff:ff:ff:ff	2398		ff:ff:ff:ff:ff:ff
1668729886.605035000	2437	-75	1e:82:18:20:e2:cf	ff:ff:ff:ff:ff:ff	2401		ff:ff:ff:ff:ff:ff
1668729886.663403000	2437	-82	a6:38:81:1a:a2:7a	ff:ff:ff:ff:ff:ff	3436		ff:ff:ff:ff:ff:ff
1668729886.752373000	2462	-79	a6:38:81:1a:a2:7a	ff:ff:ff:ff:ff:ff	3442		ff:ff:ff:ff:ff:ff
1668729886.761029000	2462	-79	a6:38:81:1a:a2:7a	ff:ff:ff:ff:ff:ff	3443		ff:ff:ff:ff:ff:ff
1668729886.780276000	2462	-78	a6:38:81:1a:a2:7a	ff:ff:ff:ff:ff:ff	3444		ff:ff:ff:ff:ff:ff
1668729886.790151000	2462	-75	a6:38:81:1a:a2:7a	ff:ff:ff:ff:ff:ff	3445		ff:ff:ff:ff:ff:ff
1668729887.195876000	2437	-94	e4:a7:a0:c8:78:55	ff:ff:ff:ff:ff:ff	595	UWS	ff:ff:ff:ff:ff:ff
1668729887.468693000	2412	-38	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1754		ff:ff:ff:ff:ff:ff
1668729887.468713000	2437	-61	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1754		ff:ff:ff:ff:ff:ff
1668729887.468728000	2462	-65	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1754		ff:ff:ff:ff:ff:ff
1668729887.470763000	2412	-39	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1755		ff:ff:ff:ff:ff:ff
1668729887.470782000	2437	-63	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1755		ff:ff:ff:ff:ff:ff
1668729887.470798000	2462	-66	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1755		ff:ff:ff:ff:ff:ff
1668729887.512844000	2462	-64	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1756		ff:ff:ff:ff:ff:ff
1668729887.512864000	2412	-40	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1756		ff:ff:ff:ff:ff:ff
1668729887.512879000	2437	-56	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1756		ff:ff:ff:ff:ff:ff
1668729887.515007000	2437	-55	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1757		ff:ff:ff:ff:ff:ff
1668729887.556877000	2437	-51	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1758		ff:ff:ff:ff:ff:ff
1668729887.559235000	2437	-51	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1759		ff:ff:ff:ff:ff:ff
1668729887.559254000	2462	-63	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1759		ff:ff:ff:ff:ff:ff
1668729887.600914000	2412	-57	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1760		ff:ff:ff:ff:ff:ff
1668729887.600933000	2462	-64	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1760		ff:ff:ff:ff:ff:ff
1668729887.603043000	2412	-57	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1761		ff:ff:ff:ff:ff:ff
1668729887.603062000	2437	-38	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1761		ff:ff:ff:ff:ff:ff
1668729887.603078000	2462	-64	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1761		ff:ff:ff:ff:ff:ff
1668729887.615462000	2412	-64	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1762		ff:ff:ff:ff:ff:ff
1668729887.615482000	2437	-83	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1762		ff:ff:ff:ff:ff:ff
1668729887.617556000	2412	-62	a0:87:66:09:27:c5	ff:ff:ff:ff:ff:df	1763		a0:7c:fb:ff:ff:ff
1668729887.617576000	2462	-64	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1763		ff:ff:ff:ff:ff:ff
1668729887.659492000	2412	-68	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1764		ff:ff:ff:ff:ff:ff
1668729887.659512000	2437	-32	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1764		ff:ff:ff:ff:ff:ff
1668729887.659527000	2462	-62	b2:87:66:81:c1:fc	ff:ff:ff:ff:ff:ff	1764		ff:ff:ff:ff:ff:ff
1668729887.661637000	2412	-69	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1765		ff:ff:ff:ff:ff:ff
1668729887.661657000	2437	-32	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1765		ff:ff:ff:ff:ff:ff
1668729887.661672000	2462	-61	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1765		ff:ff:ff:ff:ff:ff
1668729887.703466000	2412	-74	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1766		ff:ff:ff:ff:ff:ff
1668729887.703486000	2437	-86	aa:13:90:33:5b:a1	dd:4f:b4:fd:7f:b7	3622		a2:ed:ff:bb:1b:f0
1668729887.703501000	2462	-59	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1766		ff:ff:ff:ff:ff:ff
1668729887.705583000	2412	-75	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1767		ff:ff:ff:ff:ff:ff
1668729887.705603000	2437	-34	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1767		ff:ff:ff:ff:ff:ff
1668729887.749532000	2437	-41	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1769		ff:ff:ff:ff:ff:ff
1668729887.855709000	2437	-63	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1772		ff:ff:ff:ff:ff:ff
1668729887.855729000	2462	-31	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1772		ff:ff:ff:ff:ff:ff
1668729887.857862000	2437	-63	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1773		ff:ff:ff:ff:ff:ff
1668729887.857881000	2462	-30	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1773		ff:ff:ff:ff:ff:ff
1668729887.899668000	2437	-70	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1774		ff:ff:ff:ff:ff:ff
1668729887.899687000	2462	-29	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1774		ff:ff:ff:ff:ff:ff
1668729887.902363000	2462	-29	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1775		ff:ff:ff:ff:ff:ff
1668729887.902383000	2412	-80	ba:41:c8:11:cd:c0	ff:ff:df:ed:ff:f7	67		fd:ff:ff:ff:a7:9e
1668729887.963987000	2437	-82	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1776		ff:ff:ff:ff:ff:ff
1668729887.964007000	2462	-30	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1776		ff:ff:ff:ff:ff:ff
1668729887.968288000	2462	-29	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1777		ff:ff:ff:ff:ff:ff
1668729888.031809000	2412	-87	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1779		ff:ff:ff:ff:ff:ff
1668729888.195462000	2437	-90	66:1f:e4:4b:4d:cb	1c:81:c3:68:4b:c8	2114		1e:4e:a3:71:a8:47
1668729888.749156000	2437	-84	8e:21:61:53:fd:85	ff:ff:ff:ff:ff:ff	440		ff:ff:ff:ff:ff:ff
1668729888.777883000	2437	-87	8e:21:61:53:fd:85	ff:ff:ff:ff:ff:ff	441		ff:ff:ff:ff:ff:ff
1668729888.797058000	2462	-91	8e:21:61:53:fd:85	ff:ff:ff:ff:ff:ff	442		ff:ff:ff:ff:ff:ff
1668729889.157502000	2437	-92	3a:9e:38:b1:54:88	ff:ff:ff:ff:ff:ff	3898		ff:ff:ff:ff:ff:ff
1668729889.167416000	2437	-92	3a:9e:38:b1:54:88	ff:ff:ff:ff:ff:ff	3899		ff:ff:ff:ff:ff:ff
1668729889.395435000	2462	-93	00:22:58:70:00:dc	ff:ff:ff:ff:ff:ff	1	SHAW-EED3BA	ff:ff:ff:ff:ff:ff
1668729889.440543000	2437	-93	76:24:c5:fb:52:6c	ff:ff:ff:ff:ff:ff	1816		ff:ff:ff:ff:ff:ff
1668729889.534212000	2412	-93	80:8a:bd:24:33:9a	ff:ff:ff:ff:ff:ff	3738		ff:ff:ff:ff:ff:ff
1668729889.859336000	2437	-84	80:8a:bd:24:33:9a	ff:ff:ff:ff:ff:ff	3753		ff:ff:ff:ff:ff:ff
1668729889.861664000	2437	-84	80:8a:bd:24:33:9a	ff:ff:ff:ff:ff:ff	3754		ff:ff:ff:ff:ff:ff
1668729889.863822000	2437	-85	80:8a:bd:24:33:9a	ff:ff:ff:ff:ff:ff	3755		ff:ff:ff:ff:ff:ff
1668729889.926798000	2437	-82	80:8a:bd:24:33:9a	ff:ff:ff:ff:ff:ff	3757		ff:ff:ff:ff:ff:ff
1668729890.095988000	2412	-91	94:65:2d:74:fd:7d	ff:ff:ff:ff:ff:ff	780		ff:ff:ff:ff:ff:ff
1668729890.114416000	2462	-87	80:8a:bd:24:33:9a	ff:ff:ff:ff:ff:ff	3765		ff:ff:ff:ff:ff:ff
1668729890.163788000	2412	-88	94:65:2d:74:13:ca	ff:ff:ff:ff:ff:ff	926		0e:45:f8:98:fc:cf
1668729890.182169000	2462	-87	80:8a:bd:24:33:9a	ff:ff:ff:ff:ff:ff	3769		ff:ff:ff:ff:ff:ff
1668729890.202248000	2437	-92	32:d7:aa:04:db:7b	ff:ff:ff:ff:ff:ff	1373		ff:ff:ff:ff:ff:ff
1668729890.212668000	2437	-94	32:d7:aa:04:db:7b	ff:ff:ff:ff:ff:ff	1374		ff:ff:ff:ff:ff:ff
1668729890.457223000	2437	-85	94:65:2d:74:fd:7d	ff:ff:ff:ff:ff:ff	794		ff:ef:f6:ff:ff:ff
1668729890.555111000	2437	-80	94:65:2d:74:fd:7d	ff:ff:ff:ff:ff:ff	798		ff:ff:ff:ff:ff:ff
1668729890.582313000	2437	-82	94:65:2d:74:fd:7d	ff:ff:ff:ff:ff:ff	800		ff:ff:ff:ff:ff:ff
1668729890.652887000	2437	-80	94:65:2d:74:fd:7d	ff:ff:ff:ff:ff:ff	802		ff:ff:ff:ff:ff:ff
1668729890.672986000	2437	-79	94:65:2d:74:fd:7d	ff:ff:ff:ff:ff:ff	804		ff:ff:ff:ff:ff:ff
1668729890.876988000	2462	-90	ea:f2:ab:4e:cc:56	ff:ff:ff:ff:ff:ff	2573	UWS	ff:ff:ff:ff:ff:ff
1668729891.049502000	2462	-90	94:65:2d:74:fd:7d	ff:ff:ff:ff:ff:ff	816		ff:ff:ff:ff:ff:ff
1668729891.069714000	2462	-90	94:65:2d:74:fd:7d	ff:ff:ff:ff:ff:ff	817		ff:ff:ff:ff:ff:ff
1668729891.811527000	2437	-93	82:d1:38:f6:b1:d9	ff:ff:ff:ff:ff:ff	2519	UWS	ff:ff:ff:ff:ff:ff
1668729892.563070000	2412	-87	4e:c1:a0:ec:50:c8	ff:ff:ff:ff:ff:ff	1576	UWS	ff:ff:ff:ff:ff:ff
1668729892.583294000	2412	-89	4e:c1:a0:ec:50:c8	ff:ff:ff:ff:ff:ff	1577	UWS	ff:ff:ff:ff:ff:ff
1668729892.788656000	2437	-88	4e:c1:a0:ec:50:c8	ff:ff:ff:ff:ff:ff	1586	UWS	ff:ff:ff:ff:ff:ff
1668729892.809572000	2437	-90	4e:c1:a0:ec:50:c8	ff:ff:ff:ff:ff:ff	1587	UWS	ff:ff:ff:ff:ff:ff
1668729893.011950000	2462	-88	4e:c1:a0:ec:50:c8	ff:ff:ff:ff:ff:ff	1596	UWS	ff:ff:ff:ff:ff:ff
1668729893.032271000	2462	-89	4e:c1:a0:ec:50:c8	ff:ff:ff:ff:ff:ff	1597	UWS	ff:ff:ff:ff:ff:ff
1668729893.683702000	2412	-88	9c:64:8b:40:ee:44	ff:ff:ff:ff:ff:ff	3159	UWS	ff:ff:ff:ff:ff:ff
